TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:19:11,12451.97,152.9308,-2342.767,350.7962,281.5883,57.31097,12451.76,152.5013,-2342.654,10.98212,312.7798,102.2437,12451.8,152.4413,-2342.475,13.48414,270.5599,294.3986
02/20/2020 11:19:11,12451.97,152.931,-2342.767,350.9192,281.5299,57.24152,12451.76,152.5014,-2342.654,10.96762,312.8212,102.2344,12451.8,152.4413,-2342.475,13.48884,270.5721,294.3816
02/20/2020 11:19:11,12451.97,152.9312,-2342.766,350.9987,281.4807,57.19695,12451.76,152.5016,-2342.654,10.95321,312.8672,102.2281,12451.8,152.4413,-2342.475,13.50366,270.5891,294.3617
02/20/2020 11:19:11,12451.97,152.9311,-2342.766,351.0179,281.4806,57.21245,12451.76,152.5015,-2342.654,10.94654,312.8959,102.2156,12451.8,152.4412,-2342.475,13.5262,270.5977,294.3515
02/20/2020 11:19:11,12451.97,152.9311,-2342.766,351.0166,281.495,57.23851,12451.76,152.5013,-2342.654,10.95788,312.9271,102.2017,12451.8,152.4409,-2342.475,13.54804,270.5995,294.3603
02/20/2020 11:19:11,12451.97,152.9311,-2342.766,350.9884,281.6021,57.3244,12451.76,152.5012,-2342.653,10.97065,312.9295,102.1924,12451.8,152.4409,-2342.475,13.56416,270.5935,294.373
02/20/2020 11:19:11,12451.97,152.9308,-2342.766,350.9803,281.6482,57.46759,12451.76,152.5012,-2342.653,10.98559,312.9422,102.1859,12451.8,152.4408,-2342.476,13.56507,270.5895,294.3887
02/20/2020 11:19:11,12451.97,152.9309,-2342.766,350.9616,281.7225,57.6493,12451.76,152.501,-2342.653,11.01989,312.9978,102.1695,12451.8,152.4408,-2342.476,13.56903,270.5934,294.4111
02/20/2020 11:19:11,12451.97,152.931,-2342.766,350.9199,281.7562,57.82209,12451.76,152.501,-2342.653,11.05984,313.0486,102.1343,12451.8,152.441,-2342.476,13.55598,270.5839,294.4244
02/20/2020 11:19:11,12451.97,152.9308,-2342.767,350.8587,281.7786,57.93172,12451.76,152.5009,-2342.653,11.07127,313.0645,102.1264,12451.8,152.4412,-2342.476,13.50443,270.5351,294.4189
02/20/2020 11:19:11,12451.97,152.9307,-2342.767,350.7988,281.7985,58.00128,12451.76,152.5008,-2342.653,11.0996,313.0761,102.1317,12451.8,152.4413,-2342.476,13.46065,270.4788,294.4013
02/20/2020 11:19:11,12451.97,152.9305,-2342.766,350.7775,281.8235,58.08556,12451.76,152.5007,-2342.653,11.14696,313.0795,102.1206,12451.8,152.4415,-2342.476,13.44874,270.4626,294.3922
02/20/2020 11:19:11,12451.97,152.9301,-2342.766,350.826,281.8399,58.14413,12451.76,152.5007,-2342.652,11.18339,313.1086,102.1021,12451.8,152.4416,-2342.476,13.44609,270.4522,294.3957
02/20/2020 11:19:11,12451.97,152.9301,-2342.766,350.9181,281.8359,58.13006,12451.76,152.5008,-2342.652,11.17447,313.1236,102.0901,12451.8,152.4418,-2342.476,13.44534,270.4508,294.4042
02/20/2020 11:19:11,12451.97,152.9304,-2342.767,351.0043,281.8193,58.04797,12451.76,152.501,-2342.652,11.17049,313.1465,102.0575,12451.8,152.442,-2342.476,13.44995,270.4484,294.4107
02/20/2020 11:19:11,12451.97,152.9304,-2342.767,351.0884,281.7889,57.95142,12451.76,152.5011,-2342.652,11.16432,313.1541,102.0211,12451.8,152.442,-2342.476,13.47444,270.4705,294.4152
02/20/2020 11:19:11,12451.97,152.9305,-2342.767,351.1577,281.7364,57.85478,12451.76,152.501,-2342.652,11.14697,313.1624,101.9998,12451.8,152.4417,-2342.476,13.51609,270.5066,294.4139
02/20/2020 11:19:11,12451.97,152.9306,-2342.767,351.2257,281.6755,57.76504,12451.76,152.501,-2342.652,11.13278,313.1696,102.0022,12451.8,152.4417,-2342.476,13.51434,270.507,294.4171
02/20/2020 11:19:11,12451.97,152.9307,-2342.767,351.2516,281.6013,57.68541,12451.76,152.5011,-2342.652,11.10812,313.1913,102.0176,12451.8,152.4416,-2342.476,13.51854,270.5008,294.4326
02/20/2020 11:19:11,12451.97,152.9309,-2342.767,351.2545,281.5398,57.65947,12451.76,152.5011,-2342.652,11.07171,313.2226,102.061,12451.8,152.4415,-2342.476,13.50723,270.4962,294.4686
02/20/2020 11:19:11,12451.97,152.9307,-2342.767,351.2392,281.479,57.65202,12451.76,152.501,-2342.652,11.05318,313.2521,102.0967,12451.8,152.4415,-2342.476,13.49141,270.4845,294.5195
02/20/2020 11:19:11,12451.97,152.9309,-2342.767,351.2176,281.4493,57.60009,12451.76,152.5009,-2342.652,11.04561,313.2544,102.0916,12451.8,152.4414,-2342.476,13.45193,270.5135,294.5454
02/20/2020 11:19:11,12451.97,152.931,-2342.767,351.179,281.4509,57.54658,12451.76,152.501,-2342.652,11.03925,313.255,102.0846,12451.8,152.4415,-2342.476,13.45111,270.5189,294.5373
02/20/2020 11:19:11,12451.97,152.9309,-2342.767,351.1415,281.4565,57.54398,12451.76,152.501,-2342.652,11.03936,313.2538,102.0814,12451.8,152.4415,-2342.476,13.43814,270.5261,294.5146
02/20/2020 11:19:11,12451.97,152.9308,-2342.767,351.1568,281.4702,57.5329,12451.76,152.5008,-2342.652,11.05151,313.2441,102.0692,12451.8,152.4415,-2342.476,13.43139,270.5285,294.481
02/20/2020 11:19:11,12451.97,152.9309,-2342.766,351.1928,281.4641,57.45333,12451.76,152.5008,-2342.652,11.07241,313.2333,102.0648,12451.8,152.4416,-2342.476,13.43295,270.5348,294.4835
02/20/2020 11:19:11,12451.97,152.931,-2342.766,351.2191,281.4551,57.2823,12451.76,152.5008,-2342.652,11.08602,313.2265,102.0673,12451.8,152.4416,-2342.476,13.42595,270.543,294.4872
02/20/2020 11:19:12,12451.97,152.9313,-2342.766,351.2385,281.4636,57.10436,12451.76,152.5007,-2342.652,11.09533,313.2257,102.0737,12451.8,152.4417,-2342.476,13.4192,270.5467,294.4748
02/20/2020 11:19:12,12451.97,152.9314,-2342.766,351.2313,281.4907,56.94981,12451.76,152.5006,-2342.652,11.10224,313.2231,102.0792,12451.8,152.4417,-2342.476,13.42173,270.5477,294.4522
02/20/2020 11:19:12,12451.97,152.9313,-2342.766,351.2367,281.5096,56.85934,12451.76,152.5005,-2342.652,11.10462,313.2226,102.0805,12451.8,152.4416,-2342.476,13.42125,270.5464,294.4469
02/20/2020 11:19:12,12451.97,152.9314,-2342.766,351.2345,281.542,56.79513,12451.76,152.5004,-2342.652,11.0936,313.2211,102.0811,12451.8,152.4415,-2342.476,13.41452,270.5395,294.466
02/20/2020 11:19:12,12451.97,152.9315,-2342.766,351.2152,281.5853,56.69991,12451.76,152.5004,-2342.652,11.07354,313.2278,102.0832,12451.8,152.4415,-2342.476,13.40311,270.5281,294.4942
02/20/2020 11:19:12,12451.97,152.9314,-2342.765,351.1794,281.6531,56.5828,12451.76,152.5004,-2342.652,11.05625,313.2362,102.0876,12451.8,152.4415,-2342.477,13.4001,270.5098,294.4995
02/20/2020 11:19:12,12451.97,152.9317,-2342.765,351.1298,281.7132,56.45376,12451.76,152.5003,-2342.652,11.04685,313.2375,102.0901,12451.8,152.4415,-2342.477,13.39377,270.5043,294.4985
02/20/2020 11:19:12,12451.97,152.9319,-2342.765,351.0742,281.713,56.35184,12451.76,152.5003,-2342.652,11.0449,313.2361,102.0914,12451.8,152.4415,-2342.477,13.39124,270.4919,294.4942
02/20/2020 11:19:12,12451.97,152.9319,-2342.765,350.992,281.6706,56.32291,12451.76,152.5001,-2342.652,11.05547,313.2324,102.0896,12451.8,152.4414,-2342.477,13.38903,270.4815,294.4915
02/20/2020 11:19:12,12451.97,152.9319,-2342.765,350.9332,281.6376,56.33517,12451.76,152.4998,-2342.652,11.08444,313.232,102.0748,12451.8,152.4413,-2342.477,13.3906,270.469,294.5036
02/20/2020 11:19:12,12451.97,152.9318,-2342.765,350.9005,281.6428,56.33862,12451.76,152.4998,-2342.652,11.09351,313.2365,102.0686,12451.8,152.4412,-2342.477,13.38344,270.4595,294.5312
02/20/2020 11:19:12,12451.97,152.9314,-2342.765,350.9179,281.6422,56.28727,12451.76,152.4997,-2342.652,11.09908,313.2459,102.0655,12451.8,152.4412,-2342.477,13.3688,270.4553,294.5606
02/20/2020 11:19:12,12451.97,152.9317,-2342.764,350.9696,281.6246,56.16933,12451.76,152.4997,-2342.652,11.10372,313.2569,102.0633,12451.8,152.4413,-2342.477,13.35471,270.4543,294.5586
02/20/2020 11:19:12,12451.97,152.9318,-2342.764,351.0377,281.5651,56.00304,12451.76,152.4998,-2342.652,11.11102,313.2666,102.0595,12451.8,152.4416,-2342.477,13.34508,270.4611,294.5121
02/20/2020 11:19:12,12451.97,152.9319,-2342.764,351.1112,281.4795,55.77135,12451.76,152.4998,-2342.652,11.11845,313.2747,102.0459,12451.8,152.4415,-2342.477,13.35939,270.4788,294.4714
02/20/2020 11:19:12,12451.97,152.9321,-2342.764,351.1847,281.4076,55.52128,12451.76,152.4997,-2342.652,11.11656,313.2883,102.0326,12451.8,152.4414,-2342.477,13.3749,270.4914,294.4676
02/20/2020 11:19:12,12451.97,152.9322,-2342.764,351.3066,281.3256,55.23291,12451.76,152.4996,-2342.652,11.09781,313.3083,102.0072,12451.8,152.4412,-2342.476,13.39838,270.5023,294.4828
02/20/2020 11:19:12,12451.97,152.9322,-2342.763,351.4333,281.2419,54.8717,12451.76,152.4995,-2342.651,11.08225,313.3222,101.9996,12451.8,152.4411,-2342.476,13.39883,270.502,294.4982
02/20/2020 11:19:12,12451.97,152.9325,-2342.763,351.5766,281.1481,54.38448,12451.76,152.4995,-2342.651,11.06994,313.3367,102.0001,12451.8,152.441,-2342.477,13.39485,270.5042,294.5177
02/20/2020 11:19:12,12451.97,152.9327,-2342.762,351.7025,281.0526,53.80073,12451.76,152.4994,-2342.651,11.06001,313.3506,101.9965,12451.8,152.441,-2342.477,13.38558,270.4958,294.5285
02/20/2020 11:19:12,12451.97,152.9331,-2342.762,351.817,280.9805,53.16568,12451.76,152.4993,-2342.651,11.04008,313.3651,101.9733,12451.8,152.4411,-2342.477,13.33571,270.4542,294.527
02/20/2020 11:19:12,12451.97,152.9336,-2342.762,351.9459,280.8962,52.4668,12451.76,152.4991,-2342.651,11.02566,313.3688,101.9233,12451.8,152.4412,-2342.477,13.26322,270.3868,294.5285
02/20/2020 11:19:12,12451.97,152.9336,-2342.762,352.0551,280.7459,51.77615,12451.76,152.4988,-2342.651,11.01536,313.3657,101.8832,12451.8,152.4411,-2342.477,13.22137,270.3471,294.5435
02/20/2020 11:19:12,12451.98,152.9341,-2342.761,352.2022,280.5038,51.04245,12451.76,152.4985,-2342.652,11.00303,313.3704,101.8237,12451.8,152.4411,-2342.477,13.1594,270.2751,294.5577
02/20/2020 11:19:12,12451.98,152.9347,-2342.761,352.3589,280.1901,50.30133,12451.76,152.4983,-2342.652,11.00609,313.3738,101.7969,12451.8,152.4413,-2342.477,13.09308,270.1972,294.5166
02/20/2020 11:19:12,12451.98,152.935,-2342.761,352.4913,279.7874,49.56962,12451.76,152.498,-2342.652,11.00432,313.3809,101.8055,12451.8,152.4411,-2342.477,13.06043,270.2096,294.4799
02/20/2020 11:19:12,12451.98,152.9357,-2342.761,352.5775,279.3314,48.75924,12451.76,152.4976,-2342.652,10.98908,313.3972,101.829,12451.8,152.4411,-2342.478,13.00151,270.1693,294.3338
02/20/2020 11:19:12,12451.98,152.9364,-2342.76,352.6068,278.9016,47.85777,12451.76,152.4972,-2342.652,10.97735,313.4074,101.864,12451.8,152.4411,-2342.478,12.90583,270.1307,294.2336
02/20/2020 11:19:12,12451.98,152.9371,-2342.759,352.5634,278.5966,46.89094,12451.76,152.4966,-2342.652,10.97139,313.4077,101.898,12451.8,152.4408,-2342.478,12.84875,270.1343,294.1792
02/20/2020 11:19:12,12451.98,152.9377,-2342.758,352.494,278.418,46.00382,12451.76,152.496,-2342.652,10.99368,313.3907,101.9085,12451.8,152.4402,-2342.478,12.88939,270.1431,294.2203
02/20/2020 11:19:12,12451.98,152.9381,-2342.757,352.4008,278.3438,45.20285,12451.76,152.4952,-2342.652,11.05197,313.3253,101.8875,12451.8,152.4398,-2342.478,12.84842,270.1444,294.2172
02/20/2020 11:19:12,12451.98,152.9384,-2342.756,352.2871,278.3132,44.40601,12451.76,152.4943,-2342.652,11.10974,313.261,101.8314,12451.8,152.4395,-2342.478,12.77873,270.1024,294.1784
02/20/2020 11:19:12,12451.98,152.9395,-2342.755,352.1192,278.2755,43.67361,12451.76,152.4936,-2342.653,11.17054,313.1602,101.7564,12451.8,152.4394,-2342.478,12.69701,270.0763,294.1346
02/20/2020 11:19:12,12451.98,152.9402,-2342.754,351.9117,278.2286,43.0425,12451.76,152.4932,-2342.653,11.17508,313.1399,101.773,12451.8,152.4392,-2342.478,12.66275,270.0857,294.1371
02/20/2020 11:19:12,12451.98,152.9403,-2342.753,351.6909,278.2112,42.48171,12451.76,152.4924,-2342.653,11.20263,313.1107,101.82,12451.8,152.4387,-2342.478,12.64007,270.0539,294.1442
02/20/2020 11:19:12,12451.98,152.9409,-2342.752,351.4921,278.2242,41.93861,12451.76,152.4915,-2342.653,11.238,313.0777,101.9103,12451.8,152.4384,-2342.478,12.56777,270.0015,294.1255
02/20/2020 11:19:12,12451.98,152.9412,-2342.75,351.2878,278.298,41.41213,12451.76,152.4909,-2342.653,11.30135,313.019,101.9858,12451.8,152.4386,-2342.478,12.45537,269.9519,294.0627
02/20/2020 11:19:12,12451.98,152.9417,-2342.75,351.1296,278.3403,40.93393,12451.76,152.4903,-2342.653,11.33724,312.9825,101.9856,12451.79,152.4383,-2342.478,12.42253,269.9319,294.0537
02/20/2020 11:19:12,12451.98,152.9421,-2342.749,350.9825,278.3642,40.46629,12451.76,152.4897,-2342.653,11.35531,312.9467,101.9504,12451.79,152.4384,-2342.478,12.33582,269.9083,294.0508
02/20/2020 11:19:12,12451.98,152.9424,-2342.748,350.8342,278.3662,39.93647,12451.76,152.4892,-2342.653,11.36805,312.9164,101.9169,12451.79,152.4384,-2342.478,12.27369,269.8783,294.0712
02/20/2020 11:19:12,12451.98,152.9431,-2342.746,350.6682,278.3831,39.29836,12451.76,152.4886,-2342.653,11.38938,312.8958,101.8727,12451.79,152.4386,-2342.478,12.17781,269.8546,294.0758
02/20/2020 11:19:12,12451.98,152.9436,-2342.745,350.4574,278.4705,38.57505,12451.76,152.4882,-2342.653,11.39379,312.8887,101.8718,12451.79,152.4385,-2342.478,12.14768,269.8558,294.052
02/20/2020 11:19:12,12451.98,152.9444,-2342.743,350.2435,278.5587,37.9013,12451.76,152.4876,-2342.654,11.40509,312.8705,101.865,12451.79,152.4387,-2342.478,12.04824,269.8531,293.9915
02/20/2020 11:19:12,12451.99,152.9449,-2342.742,350.0183,278.5979,37.26527,12451.76,152.487,-2342.654,11.42804,312.8488,101.86,12451.79,152.4389,-2342.477,11.94055,269.8454,293.9091
02/20/2020 11:19:12,12451.99,152.9453,-2342.742,349.7763,278.5548,36.50411,12451.76,152.4862,-2342.653,11.45992,312.8365,101.8637,12451.8,152.4395,-2342.477,11.75626,269.85,293.8278
02/20/2020 11:19:12,12451.99,152.946,-2342.741,349.5201,278.4126,35.59251,12451.76,152.4856,-2342.653,11.48019,312.837,101.862,12451.8,152.4395,-2342.477,11.64051,269.8401,293.8009
02/20/2020 11:19:12,12451.99,152.9469,-2342.74,349.2522,278.2323,34.59774,12451.76,152.485,-2342.653,11.4859,312.8417,101.825,12451.8,152.4399,-2342.477,11.46834,269.7766,293.7234
02/20/2020 11:19:12,12451.99,152.9477,-2342.738,348.9814,278.029,33.60188,12451.76,152.4844,-2342.653,11.49616,312.854,101.779,12451.8,152.4401,-2342.477,11.35892,269.7622,293.6626
02/20/2020 11:19:12,12451.99,152.9482,-2342.737,348.7114,277.8441,32.74446,12451.76,152.4836,-2342.653,11.50705,312.8655,101.7418,12451.8,152.4405,-2342.477,11.14203,269.7437,293.5229
02/20/2020 11:19:12,12451.99,152.9485,-2342.735,348.446,277.672,31.89566,12451.76,152.4827,-2342.653,11.52244,312.879,101.6985,12451.8,152.4399,-2342.476,11.14177,269.7603,293.4891
02/20/2020 11:19:12,12451.99,152.949,-2342.733,348.2486,277.5721,31.03371,12451.76,152.4821,-2342.653,11.52998,312.8963,101.6716,12451.8,152.44,-2342.476,11.01869,269.8221,293.4773
02/20/2020 11:19:12,12451.99,152.9497,-2342.732,348.0844,277.567,30.21756,12451.76,152.4815,-2342.653,11.53697,312.9164,101.6329,12451.8,152.4402,-2342.476,10.92079,269.8523,293.4808
02/20/2020 11:19:12,12451.99,152.9504,-2342.73,347.8958,277.635,29.48307,12451.76,152.4809,-2342.653,11.55437,312.9217,101.6006,12451.8,152.4407,-2342.476,10.73025,269.8913,293.4077
02/20/2020 11:19:12,12451.99,152.9511,-2342.729,347.6425,277.7081,28.70312,12451.76,152.4801,-2342.653,11.58074,312.9191,101.5975,12451.8,152.4401,-2342.475,10.73764,269.9003,293.3608
02/20/2020 11:19:12,12451.99,152.9515,-2342.727,347.3389,277.7907,27.86209,12451.76,152.4792,-2342.652,11.63699,312.9146,101.6,12451.8,152.4399,-2342.475,10.67581,269.9321,293.2816
02/20/2020 11:19:12,12451.99,152.9521,-2342.726,347.0737,277.8924,27.04757,12451.76,152.4783,-2342.652,11.69922,312.9279,101.5909,12451.8,152.4395,-2342.475,10.63499,269.9383,293.2585
02/20/2020 11:19:12,12452,152.9526,-2342.724,346.8768,278.017,26.29157,12451.76,152.4775,-2342.652,11.75993,312.9393,101.5433,12451.8,152.4397,-2342.474,10.48259,269.9975,293.2654
02/20/2020 11:19:12,12452,152.9529,-2342.723,346.7197,278.1631,25.57473,12451.76,152.4768,-2342.652,11.77197,312.9372,101.499,12451.8,152.439,-2342.474,10.5105,269.9975,293.2966
02/20/2020 11:19:12,12452,152.9538,-2342.721,346.5364,278.2341,24.85979,12451.76,152.4762,-2342.652,11.77159,312.9315,101.4616,12451.8,152.4386,-2342.474,10.47898,270.0031,293.2751
02/20/2020 11:19:12,12452,152.9541,-2342.72,346.3295,278.2432,24.14841,12451.76,152.4757,-2342.652,11.78268,312.9284,101.4615,12451.8,152.4384,-2342.474,10.45631,270.0192,293.2512
02/20/2020 11:19:12,12452,152.9541,-2342.718,346.1597,278.2333,23.41171,12451.76,152.4749,-2342.652,11.80846,312.9409,101.4749,12451.8,152.438,-2342.474,10.4117,270.0437,293.2361
02/20/2020 11:19:12,12452,152.9543,-2342.716,346.0287,278.2871,22.62651,12451.76,152.4744,-2342.652,11.8308,312.9559,101.4844,12451.8,152.4376,-2342.474,10.38299,270.0358,293.2768
02/20/2020 11:19:12,12452,152.9551,-2342.714,345.909,278.4689,21.76547,12451.76,152.474,-2342.652,11.86686,312.9893,101.4833,12451.8,152.4375,-2342.474,10.34221,270.0305,293.313
02/20/2020 11:19:12,12452,152.9561,-2342.713,345.7307,278.6587,20.93888,12451.76,152.4737,-2342.652,11.86495,312.9707,101.465,12451.8,152.4374,-2342.474,10.30895,270.0304,293.324
02/20/2020 11:19:12,12452,152.9564,-2342.711,345.5242,278.8321,20.17677,12451.76,152.473,-2342.653,11.90398,312.9459,101.4128,12451.8,152.437,-2342.474,10.29379,270.0251,293.2941
02/20/2020 11:19:12,12452,152.9565,-2342.709,345.33,278.968,19.47403,12451.76,152.4722,-2342.653,11.91647,312.918,101.3832,12451.8,152.4363,-2342.474,10.27181,270.0241,293.2729
02/20/2020 11:19:12,12452,152.9568,-2342.708,345.1545,279.0838,18.78305,12451.76,152.4716,-2342.653,11.92237,312.8938,101.3673,12451.8,152.4359,-2342.474,10.23547,270.0229,293.2644
02/20/2020 11:19:12,12452,152.9574,-2342.706,344.9806,279.2283,18.06531,12451.76,152.4712,-2342.653,11.92857,312.878,101.3569,12451.8,152.4357,-2342.474,10.21222,270.0057,293.2623
02/20/2020 11:19:12,12452,152.9575,-2342.704,344.8146,279.4022,17.35858,12451.76,152.4708,-2342.653,11.94053,312.8566,101.3536,12451.8,152.4355,-2342.474,10.18865,269.9884,293.2545
02/20/2020 11:19:12,12452,152.9577,-2342.702,344.6564,279.5788,16.69661,12451.76,152.4703,-2342.653,11.95237,312.8481,101.3702,12451.8,152.4351,-2342.474,10.18833,269.9693,293.2429
02/20/2020 11:19:12,12452,152.9579,-2342.7,344.5293,279.7604,15.99234,12451.76,152.47,-2342.653,11.95013,312.8354,101.3869,12451.8,152.4349,-2342.475,10.18217,269.9341,293.2461
02/20/2020 11:19:12,12452,152.9582,-2342.698,344.4003,279.9371,15.25252,12451.76,152.4698,-2342.653,11.94908,312.822,101.4029,12451.8,152.4347,-2342.474,10.16908,269.9134,293.2657
02/20/2020 11:19:13,12452.01,152.9588,-2342.696,344.2674,280.1336,14.54506,12451.76,152.4694,-2342.654,11.96224,312.7752,101.4177,12451.8,152.4345,-2342.475,10.14859,269.8917,293.3059
02/20/2020 11:19:13,12452.01,152.9591,-2342.694,344.1296,280.3564,13.90446,12451.76,152.4691,-2342.654,11.98817,312.7109,101.4125,12451.8,152.4344,-2342.475,10.12675,269.8795,293.3325
02/20/2020 11:19:13,12452.01,152.959,-2342.692,343.9461,280.5641,13.32397,12451.76,152.4685,-2342.654,12.01921,312.6671,101.4167,12451.8,152.4341,-2342.475,10.10257,269.8529,293.3535
02/20/2020 11:19:13,12452.01,152.9594,-2342.69,343.7674,280.8018,12.72937,12451.76,152.4681,-2342.654,12.04102,312.6431,101.4243,12451.8,152.4339,-2342.475,10.0602,269.8075,293.3625
02/20/2020 11:19:13,12452.01,152.9596,-2342.688,343.6039,281.0733,12.09479,12451.76,152.4678,-2342.654,12.06063,312.604,101.4197,12451.8,152.434,-2342.475,10.00039,269.7639,293.3375
02/20/2020 11:19:13,12452.01,152.9595,-2342.686,343.4603,281.404,11.47479,12451.76,152.4675,-2342.654,12.0725,312.5915,101.4344,12451.8,152.4338,-2342.475,9.992784,269.7515,293.314
02/20/2020 11:19:13,12452.01,152.9601,-2342.684,343.3412,281.7946,10.88534,12451.76,152.4671,-2342.654,12.0874,312.5668,101.4482,12451.8,152.4337,-2342.475,9.967917,269.7387,293.3036
02/20/2020 11:19:13,12452.01,152.9602,-2342.682,343.2132,282.1617,10.30043,12451.76,152.467,-2342.654,12.10185,312.5363,101.4636,12451.8,152.4338,-2342.475,9.937175,269.7384,293.2984
02/20/2020 11:19:13,12452.01,152.96,-2342.68,343.0876,282.5327,9.695517,12451.76,152.4665,-2342.655,12.1292,312.4978,101.4746,12451.8,152.4336,-2342.475,9.905467,269.7369,293.297
02/20/2020 11:19:13,12452.01,152.9601,-2342.678,343.0152,282.8658,9.057394,12451.76,152.4661,-2342.655,12.16069,312.4724,101.4743,12451.8,152.4335,-2342.475,9.88113,269.7227,293.2783
02/20/2020 11:19:13,12452.01,152.9603,-2342.676,342.9799,283.2316,8.376383,12451.76,152.466,-2342.655,12.18543,312.4586,101.4736,12451.8,152.4336,-2342.475,9.854393,269.7195,293.2681
02/20/2020 11:19:13,12452.01,152.9608,-2342.674,342.8991,283.6,7.703047,12451.76,152.4659,-2342.655,12.20243,312.4515,101.4751,12451.8,152.4336,-2342.475,9.846842,269.7281,293.2709
02/20/2020 11:19:13,12452.01,152.961,-2342.673,342.7793,283.9316,7.088981,12451.76,152.4656,-2342.655,12.21408,312.4477,101.476,12451.8,152.4336,-2342.475,9.834541,269.7448,293.2935
02/20/2020 11:19:13,12452.01,152.961,-2342.671,342.6654,284.194,6.512531,12451.76,152.4651,-2342.654,12.22364,312.4444,101.4794,12451.8,152.4333,-2342.475,9.823996,269.7643,293.3046
02/20/2020 11:19:13,12452.01,152.9609,-2342.669,342.5258,284.4281,5.957011,12451.76,152.4647,-2342.654,12.24768,312.4362,101.4795,12451.8,152.4331,-2342.475,9.813642,269.7856,293.2953
02/20/2020 11:19:13,12452.01,152.9607,-2342.667,342.4625,284.6935,5.279337,12451.76,152.4644,-2342.654,12.28418,312.4183,101.4769,12451.8,152.4331,-2342.474,9.789082,269.8067,293.2659
