TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/21/2020 09:51:25,12452.04,152.5588,-2342.678,11.89498,107.0703,359.6786,12452.29,152.2092,-2342.687,353.6526,113.9533,86.97956,12452.27,152.1953,-2342.778,343.5811,85.6598,276.3036
02/21/2020 09:51:25,12452.04,152.5588,-2342.678,11.87509,107.0591,359.6924,12452.29,152.2092,-2342.687,353.6527,113.9525,86.97913,12452.27,152.1954,-2342.778,343.5814,85.65898,276.3034
02/21/2020 09:51:25,12452.04,152.5589,-2342.678,11.85008,107.0579,359.6951,12452.29,152.2092,-2342.687,353.6531,113.9527,86.97916,12452.27,152.1954,-2342.778,343.581,85.6591,276.3036
02/21/2020 09:51:25,12452.04,152.5587,-2342.678,11.84456,107.0476,359.7029,12452.29,152.2092,-2342.687,353.6526,113.9529,86.97898,12452.27,152.1953,-2342.778,343.5809,85.65941,276.3037
02/21/2020 09:51:25,12452.04,152.5588,-2342.678,11.83351,107.0405,359.709,12452.29,152.2092,-2342.687,353.6525,113.9522,86.97703,12452.27,152.1953,-2342.778,343.5811,85.65951,276.3035
02/21/2020 09:51:25,12452.04,152.5588,-2342.678,11.83665,107.0249,359.7079,12452.29,152.2093,-2342.687,353.6526,113.9525,86.97826,12452.27,152.1954,-2342.778,343.5814,85.6591,276.3036
02/21/2020 09:51:25,12452.04,152.5588,-2342.678,11.82494,107.0159,359.7158,12452.29,152.2093,-2342.687,353.6528,113.9524,86.97907,12452.27,152.1954,-2342.778,343.5811,85.65951,276.3035
02/21/2020 09:51:25,12452.04,152.5589,-2342.678,11.81969,106.9964,359.726,12452.29,152.2092,-2342.687,353.653,113.9523,86.97953,12452.27,152.1954,-2342.778,343.581,85.65975,276.3035
02/21/2020 09:51:25,12452.04,152.5589,-2342.678,11.81793,106.9831,359.7191,12452.29,152.2093,-2342.687,353.6531,113.9516,86.97951,12452.27,152.1954,-2342.778,343.5811,85.65948,276.3034
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.80161,106.9728,359.7236,12452.29,152.2092,-2342.687,353.6524,113.9512,86.97963,12452.27,152.1953,-2342.778,343.5816,85.65916,276.3031
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.80056,106.9708,359.7319,12452.29,152.2092,-2342.687,353.6523,113.952,86.97906,12452.27,152.1953,-2342.778,343.5826,85.65885,276.3036
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.80433,106.9702,359.7224,12452.29,152.2092,-2342.687,353.6518,113.9525,86.97898,12452.27,152.1953,-2342.778,343.5826,85.65885,276.3039
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.80756,106.9688,359.7299,12452.29,152.2092,-2342.687,353.6523,113.9523,86.97892,12452.27,152.1953,-2342.778,343.5816,85.65963,276.3034
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.79249,106.9712,359.7302,12452.29,152.2092,-2342.687,353.6519,113.9512,86.97968,12452.27,152.1953,-2342.778,343.5798,85.66177,276.3043
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.78336,106.9757,359.7297,12452.29,152.2092,-2342.687,353.6517,113.9516,86.97982,12452.27,152.1953,-2342.778,343.5793,85.66058,276.3034
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.7766,106.9857,359.7108,12452.29,152.2092,-2342.687,353.6516,113.9521,86.97925,12452.27,152.1953,-2342.778,343.5804,85.65968,276.3034
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.77405,106.9833,359.7119,12452.29,152.2092,-2342.687,353.6506,113.9516,86.97793,12452.27,152.1953,-2342.778,343.5809,85.66019,276.3039
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.77709,106.98,359.7297,12452.29,152.2091,-2342.687,353.6512,113.9511,86.97852,12452.27,152.1953,-2342.778,343.5811,85.65953,276.3035
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.77285,106.9823,359.7498,12452.29,152.2092,-2342.687,353.6525,113.9515,86.97954,12452.27,152.1953,-2342.778,343.5813,85.65913,276.3036
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.76478,106.9693,359.7462,12452.29,152.2092,-2342.687,353.653,113.9495,86.98121,12452.27,152.1953,-2342.778,343.5814,85.659,276.3042
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.78372,106.9613,359.7501,12452.29,152.2092,-2342.687,353.6545,113.9492,86.98164,12452.27,152.1953,-2342.778,343.5799,85.65785,276.3057
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.80719,106.9437,359.7149,12452.29,152.2092,-2342.687,353.6543,113.9518,86.98066,12452.27,152.1953,-2342.778,343.5797,85.65761,276.3053
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.81576,106.9378,359.6771,12452.29,152.2092,-2342.687,353.6534,113.9529,86.97962,12452.27,152.1953,-2342.778,343.5802,85.65861,276.3047
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.83781,106.9459,359.6396,12452.29,152.2092,-2342.687,353.6526,113.9534,86.97847,12452.27,152.1953,-2342.778,343.5805,85.6611,276.303
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.84727,106.9549,359.6414,12452.29,152.2092,-2342.687,353.6526,113.9537,86.97799,12452.27,152.1953,-2342.778,343.5817,85.66141,276.3015
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.84622,106.971,359.6676,12452.29,152.2092,-2342.687,353.6523,113.955,86.978,12452.27,152.1954,-2342.778,343.5829,85.6608,276.3014
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.84229,106.9928,359.6856,12452.29,152.2092,-2342.687,353.6523,113.955,86.978,12452.27,152.1953,-2342.778,343.5844,85.66032,276.3016
02/21/2020 09:51:26,12452.04,152.5587,-2342.678,11.83925,107.0121,359.7088,12452.29,152.2092,-2342.687,353.6528,113.9528,86.97871,12452.27,152.1953,-2342.778,343.5828,85.65881,276.3031
02/21/2020 09:51:26,12452.04,152.5587,-2342.678,11.84243,107.0251,359.7065,12452.29,152.2092,-2342.687,353.6531,113.9528,86.979,12452.27,152.1953,-2342.778,343.581,85.65958,276.3039
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.85435,107.0141,359.6994,12452.29,152.2093,-2342.687,353.6529,113.9525,86.97927,12452.27,152.1954,-2342.778,343.5797,85.65939,276.3034
02/21/2020 09:51:26,12452.04,152.5587,-2342.678,11.85503,107,359.6876,12452.29,152.2093,-2342.687,353.6532,113.9523,86.9789,12452.27,152.1954,-2342.778,343.5784,85.65464,276.3051
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.85946,106.9781,359.6612,12452.29,152.2093,-2342.687,353.6538,113.9522,86.97799,12452.27,152.1954,-2342.778,343.5782,85.64732,276.3112
02/21/2020 09:51:26,12452.04,152.5587,-2342.678,11.85809,106.9666,359.6494,12452.29,152.2093,-2342.687,353.654,113.9524,86.97811,12452.27,152.1954,-2342.778,343.577,85.64977,276.3165
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.84953,106.9607,359.6341,12452.29,152.2092,-2342.687,353.6531,113.9527,86.97901,12452.27,152.1953,-2342.778,343.5788,85.65579,276.3072
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.85395,106.9468,359.6304,12452.29,152.2093,-2342.687,353.6535,113.9531,86.97939,12452.27,152.1954,-2342.778,343.5801,85.65683,276.3041
02/21/2020 09:51:26,12452.04,152.5588,-2342.678,11.84159,106.9495,359.62,12452.29,152.2093,-2342.687,353.6529,113.9525,86.97928,12452.27,152.1954,-2342.778,343.5812,85.65905,276.3034
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.84042,106.9692,359.6112,12452.29,152.2092,-2342.687,353.6526,113.9527,86.97931,12452.27,152.1953,-2342.778,343.5807,85.6599,276.3039
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.82375,106.9869,359.6016,12452.29,152.2092,-2342.687,353.6518,113.9525,86.97878,12452.27,152.1953,-2342.778,343.5812,85.66013,276.3038
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.80708,107.0163,359.6199,12452.29,152.2092,-2342.687,353.6518,113.9523,86.978,12452.27,152.1953,-2342.778,343.5819,85.66145,276.3026
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.79654,107.03,359.6222,12452.29,152.2092,-2342.687,353.6526,113.9522,86.97898,12452.27,152.1953,-2342.778,343.582,85.66081,276.2999
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.77614,107.0449,359.6419,12452.29,152.2091,-2342.687,353.6534,113.9522,86.97973,12452.27,152.1952,-2342.778,343.5816,85.66006,276.3026
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.75883,107.0521,359.6,12452.29,152.2091,-2342.687,353.655,113.9516,86.98135,12452.27,152.1953,-2342.778,343.581,85.65993,276.3033
02/21/2020 09:51:26,12452.04,152.5589,-2342.678,11.7475,107.0547,359.5704,12452.29,152.2091,-2342.687,353.6549,113.9527,86.98073,12452.27,152.1953,-2342.778,343.5812,85.65957,276.3034
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.75234,107.0594,359.565,12452.29,152.2092,-2342.687,353.6549,113.9534,86.9799,12452.27,152.1953,-2342.778,343.5813,85.66039,276.3028
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.75081,107.0629,359.5772,12452.29,152.2092,-2342.687,353.6535,113.9526,86.97854,12452.27,152.1953,-2342.778,343.5814,85.65943,276.3035
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.76024,107.0657,359.5905,12452.29,152.2091,-2342.687,353.6529,113.9537,86.97862,12452.27,152.1953,-2342.778,343.5814,85.65897,276.3042
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.75414,107.0707,359.5878,12452.29,152.2092,-2342.687,353.6523,113.9551,86.97756,12452.27,152.1953,-2342.778,343.5807,85.65889,276.3053
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.76598,107.0598,359.5833,12452.29,152.2092,-2342.687,353.6524,113.9533,86.97789,12452.27,152.1953,-2342.778,343.5804,85.65774,276.3055
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.77176,107.0492,359.5661,12452.29,152.2092,-2342.687,353.6526,113.9537,86.97798,12452.27,152.1953,-2342.778,343.5799,85.65628,276.3051
02/21/2020 09:51:26,12452.04,152.5587,-2342.679,11.76465,107.0398,359.552,12452.29,152.2092,-2342.687,353.6534,113.953,86.97917,12452.27,152.1953,-2342.778,343.5815,85.65721,276.3047
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.77141,107.02,359.5535,12452.29,152.2092,-2342.687,353.653,113.9521,86.97921,12452.27,152.1954,-2342.778,343.582,85.65775,276.3039
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.76018,107.0103,359.5513,12452.29,152.2093,-2342.687,353.6535,113.9522,86.97925,12452.27,152.1954,-2342.778,343.5826,85.65806,276.3033
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.75609,107.0043,359.5451,12452.29,152.2093,-2342.687,353.6534,113.953,86.98,12452.27,152.1954,-2342.778,343.5856,85.65648,276.3021
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.74537,107.0173,359.5406,12452.29,152.2093,-2342.687,353.6531,113.9537,86.9791,12452.27,152.1954,-2342.778,343.5821,85.65919,276.3036
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.74962,107.0114,359.5276,12452.29,152.2093,-2342.687,353.6534,113.9534,86.97964,12452.27,152.1954,-2342.778,343.5817,85.65981,276.304
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.74821,107.0331,359.5206,12452.29,152.2093,-2342.687,353.6529,113.9524,86.97946,12452.27,152.1954,-2342.778,343.5813,85.65979,276.3045
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.74592,107.0527,359.5257,12452.29,152.2093,-2342.687,353.6526,113.9527,86.9793,12452.27,152.1954,-2342.778,343.58,85.65939,276.3049
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.74073,107.0667,359.532,12452.29,152.2093,-2342.687,353.6525,113.9525,86.97914,12452.27,152.1954,-2342.778,343.58,85.65963,276.3041
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.75307,107.0774,359.5404,12452.29,152.2092,-2342.687,353.6525,113.9527,86.97914,12452.27,152.1953,-2342.778,343.5793,85.65961,276.3046
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.75244,107.098,359.5627,12452.29,152.2092,-2342.687,353.6527,113.9524,86.97913,12452.27,152.1954,-2342.778,343.5779,85.65911,276.3093
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.7445,107.0912,359.5468,12452.29,152.2092,-2342.687,353.6528,113.9524,86.97906,12452.27,152.1953,-2342.778,343.5803,85.65736,276.3059
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.74098,107.0956,359.5362,12452.29,152.2092,-2342.687,353.6528,113.9525,86.97915,12452.27,152.1953,-2342.778,343.5795,85.65672,276.3058
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.72324,107.0903,359.5359,12452.29,152.2092,-2342.687,353.6533,113.9524,86.97867,12452.27,152.1953,-2342.778,343.5803,85.65787,276.3064
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.73058,107.0822,359.5355,12452.29,152.2092,-2342.687,353.6533,113.952,86.9789,12452.27,152.1953,-2342.778,343.581,85.65911,276.3043
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.73207,107.0726,359.5344,12452.29,152.2092,-2342.687,353.653,113.9512,86.97965,12452.27,152.1954,-2342.778,343.58,85.65968,276.3044
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.74196,107.0553,359.5219,12452.29,152.2092,-2342.687,353.6534,113.9481,86.98075,12452.27,152.1953,-2342.778,343.581,85.65974,276.3033
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.75033,107.0513,359.5199,12452.29,152.2092,-2342.687,353.6517,113.9444,86.98093,12452.27,152.1954,-2342.778,343.5809,85.66001,276.303
02/21/2020 09:51:26,12452.04,152.5587,-2342.679,11.75726,107.0421,359.5085,12452.29,152.2093,-2342.687,353.6509,113.943,86.9818,12452.27,152.1954,-2342.778,343.5811,85.65993,276.3035
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.75381,107.0363,359.4994,12452.29,152.2092,-2342.687,353.6483,113.9376,86.98486,12452.27,152.1953,-2342.778,343.5812,85.6598,276.3034
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.75588,107.0341,359.4957,12452.29,152.2093,-2342.687,353.6445,113.9265,86.99148,12452.27,152.1954,-2342.778,343.5813,85.65991,276.3028
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.7457,107.0411,359.4919,12452.29,152.2093,-2342.687,353.6442,113.9257,86.99413,12452.27,152.1954,-2342.778,343.5812,85.65978,276.3033
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.72946,107.0474,359.4846,12452.29,152.2093,-2342.687,353.6484,113.9374,86.98814,12452.27,152.1954,-2342.778,343.5812,85.65945,276.3034
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.72239,107.0735,359.4655,12452.29,152.2092,-2342.687,353.6485,113.9425,86.98208,12452.27,152.1954,-2342.778,343.5813,85.65942,276.3034
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.72652,107.0908,359.4583,12452.29,152.2093,-2342.687,353.6518,113.9491,86.97852,12452.27,152.1954,-2342.778,343.5815,85.65925,276.3034
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.73704,107.1071,359.4666,12452.29,152.2093,-2342.687,353.6525,113.9514,86.97954,12452.27,152.1954,-2342.778,343.5826,85.65834,276.3028
02/21/2020 09:51:26,12452.04,152.5589,-2342.679,11.73076,107.1191,359.4883,12452.29,152.2093,-2342.687,353.6527,113.9525,86.97924,12452.27,152.1954,-2342.778,343.5835,85.65862,276.3026
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.70052,107.1294,359.5092,12452.29,152.2093,-2342.688,353.615,113.7577,87.14822,12452.27,152.1954,-2342.778,343.5836,85.65858,276.3037
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.70125,107.1265,359.5069,12452.29,152.2092,-2342.688,353.6205,113.7644,87.13771,12452.27,152.1954,-2342.778,343.5812,85.65964,276.3036
02/21/2020 09:51:26,12452.04,152.5587,-2342.679,11.70605,107.1338,359.4873,12452.29,152.2092,-2342.688,353.6302,113.7774,87.12576,12452.27,152.1954,-2342.778,343.5802,85.66026,276.3046
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.71177,107.1229,359.4535,12452.29,152.2093,-2342.688,353.6495,113.8221,87.10704,12452.27,152.1954,-2342.778,343.5801,85.66126,276.3035
02/21/2020 09:51:26,12452.04,152.5588,-2342.679,11.71821,107.1139,359.4301,12452.29,152.2096,-2342.687,353.6646,113.8671,87.09712,12452.27,152.1954,-2342.778,343.5811,85.6603,276.3022
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.72658,107.1121,359.4182,12452.29,152.2098,-2342.687,353.6635,113.8772,87.0862,12452.27,152.1954,-2342.778,343.5817,85.66224,276.3015
02/21/2020 09:51:27,12452.04,152.559,-2342.679,11.72456,107.1119,359.4265,12452.29,152.2098,-2342.687,353.6693,113.896,87.0674,12452.27,152.1954,-2342.778,343.5825,85.66371,276.3018
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.71868,107.1191,359.4527,12452.29,152.2098,-2342.687,353.6707,113.9096,87.04946,12452.27,152.1954,-2342.778,343.5826,85.6606,276.3022
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.70499,107.1248,359.4658,12452.29,152.2096,-2342.687,353.67,113.9108,87.04144,12452.27,152.1954,-2342.778,343.5816,85.66102,276.3027
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.7012,107.1234,359.4834,12452.29,152.2096,-2342.687,353.674,113.9101,87.03831,12452.27,152.1953,-2342.778,343.5813,85.66035,276.3028
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.68457,107.1292,359.4985,12452.29,152.2095,-2342.687,353.6814,113.9096,87.03701,12452.27,152.1954,-2342.778,343.5811,85.65968,276.3035
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.67377,107.1161,359.4979,12452.29,152.2095,-2342.687,353.6934,113.9015,87.04087,12452.27,152.1954,-2342.778,343.58,85.65982,276.3031
02/21/2020 09:51:27,12452.04,152.5587,-2342.679,11.67309,107.0946,359.4833,12452.29,152.2095,-2342.687,353.7047,113.8939,87.04724,12452.27,152.1954,-2342.778,343.5804,85.65704,276.3033
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.67884,107.069,359.4673,12452.29,152.2095,-2342.687,353.7139,113.8861,87.05211,12452.27,152.1954,-2342.778,343.5805,85.65894,276.3044
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.68767,107.0566,359.464,12452.29,152.2096,-2342.687,353.7182,113.8744,87.05675,12452.27,152.1954,-2342.778,343.5804,85.65896,276.304
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.69109,107.0464,359.4697,12452.29,152.2096,-2342.687,353.7115,113.8673,87.06278,12452.27,152.1954,-2342.778,343.5814,85.65805,276.3038
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.69904,107.0499,359.4747,12452.29,152.2095,-2342.686,353.7003,113.8598,87.06396,12452.27,152.1954,-2342.778,343.5809,85.65944,276.3045
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.70598,107.0548,359.4658,12452.29,152.2095,-2342.686,353.6848,113.8552,87.0611,12452.27,152.1954,-2342.778,343.5807,85.65993,276.3036
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.70594,107.0696,359.4765,12452.29,152.2095,-2342.686,353.674,113.8556,87.0575,12452.27,152.1954,-2342.778,343.5818,85.65953,276.3028
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.69287,107.0728,359.4854,12452.29,152.2095,-2342.686,353.667,113.8545,87.05914,12452.27,152.1954,-2342.778,343.5818,85.66001,276.3028
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.67957,107.0811,359.4979,12452.29,152.2095,-2342.686,353.6733,113.8593,87.06069,12452.27,152.1953,-2342.778,343.5813,85.66,276.303
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.66417,107.0788,359.5194,12452.29,152.2094,-2342.686,353.6888,113.8649,87.06113,12452.27,152.1953,-2342.778,343.5811,85.65966,276.3026
02/21/2020 09:51:27,12452.04,152.5587,-2342.679,11.67001,107.0747,359.4947,12452.29,152.2094,-2342.686,353.7012,113.8646,87.05945,12452.27,152.1953,-2342.778,343.5813,85.66002,276.3029
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.68153,107.0797,359.4559,12452.29,152.2094,-2342.686,353.7203,113.8664,87.05827,12452.27,152.1954,-2342.778,343.5823,85.66083,276.3027
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.69011,107.0851,359.4503,12452.29,152.2095,-2342.686,353.7299,113.8722,87.05676,12452.27,152.1954,-2342.778,343.5817,85.65993,276.3029
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.71862,107.0855,359.4615,12452.29,152.2095,-2342.686,353.7441,113.8785,87.05069,12452.27,152.1954,-2342.778,343.5813,85.66003,276.3029
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.72062,107.0795,359.4653,12452.29,152.2094,-2342.686,353.7548,113.8825,87.05135,12452.27,152.1954,-2342.778,343.5816,85.6599,276.3037
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.71451,107.0804,359.4763,12452.29,152.2094,-2342.686,353.7614,113.8897,87.053,12452.27,152.1954,-2342.778,343.5806,85.66019,276.3042
02/21/2020 09:51:27,12452.04,152.5587,-2342.679,11.71457,107.0816,359.4536,12452.29,152.2094,-2342.686,353.763,113.8948,87.0526,12452.27,152.1954,-2342.778,343.5804,85.65937,276.3047
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.7244,107.0774,359.4296,12452.29,152.2094,-2342.686,353.7614,113.891,87.05187,12452.27,152.1954,-2342.778,343.5809,85.65858,276.3037
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.72834,107.0805,359.4141,12452.29,152.2094,-2342.686,353.7614,113.891,87.05185,12452.27,152.1954,-2342.778,343.5812,85.65899,276.3034
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.72496,107.0836,359.401,12452.29,152.2094,-2342.686,353.7619,113.8907,87.0528,12452.27,152.1954,-2342.778,343.5811,85.6595,276.3035
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.71498,107.0755,359.3886,12452.29,152.2094,-2342.686,353.7616,113.8906,87.0545,12452.27,152.1954,-2342.778,343.5814,85.65952,276.3037
02/21/2020 09:51:27,12452.04,152.5587,-2342.679,11.71928,107.0868,359.3846,12452.29,152.2094,-2342.686,353.7615,113.8896,87.05382,12452.27,152.1954,-2342.778,343.5814,85.65951,276.3037
02/21/2020 09:51:27,12452.04,152.5587,-2342.679,11.72043,107.0921,359.3766,12452.29,152.2094,-2342.686,353.7615,113.8898,87.05314,12452.27,152.1954,-2342.778,343.5813,85.65962,276.3034
02/21/2020 09:51:27,12452.04,152.5588,-2342.679,11.72916,107.0999,359.3673,12452.29,152.2095,-2342.686,353.7614,113.8901,87.05253,12452.27,152.1955,-2342.778,343.5809,85.65996,276.3031
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.71585,107.124,359.3581,12452.29,152.2095,-2342.686,353.7615,113.8905,87.05258,12452.27,152.1955,-2342.778,343.5812,85.66023,276.3034
02/21/2020 09:51:27,12452.04,152.5589,-2342.679,11.70417,107.1348,359.3553,12452.29,152.2095,-2342.686,353.7615,113.8907,87.05315,12452.27,152.1955,-2342.778,343.5815,85.66048,276.3038
